Not using distributed mode
Namespace(amp=False, augmix_severity=0, auto_augment=None, backend='pil', batch_size=32, bias_weight_decay=None, cache_dataset=False, clip_grad_norm=None, cutmix_alpha=0.0, data_path='/home/techt/Desktop/tiny-imagenet', dataset='tiny-imagenet', device='cuda', dist_url='env://', distributed=False, epochs=50, exp_name='226', interpolation='bilinear', label_smoothing=0.0, lr=0.025, lr_gamma=0.1, lr_min=0.0, lr_scheduler='cosine', lr_step_size=30, lr_warmup_decay=0.01, lr_warmup_epochs=0, lr_warmup_method='constant', mixup_alpha=0.0, model='resnet18', model_ema=False, model_ema_decay=0.99998, model_ema_steps=32, momentum=0.9, norm_weight_decay=None, opt='sgd', output_dir='./output', print_freq=10, ra_magnitude=0, ra_reps=3, ra_sampler=False, random_erase=0.0, resume='', save_dir='./output/tiny-imagenet_resnet18/226', start_epoch=0, sync_bn=False, test_only=False, train_crop_size=224, transformer_embedding_decay=None, use_deterministic_algorithms=False, use_v2=False, val_crop_size=224, val_resize_size=256, weight_decay=0.0001, weights=None, workers=16, world_size=1)
Loading data
Loading training data
Took 0.1761181354522705
Loading validation data
Creating data loaders
Creating model
Start training
Epoch: [4]  [1620/3125]  eta: 0:02:01  lr: 0.024607289514107886  img/s: 401.51168627591755  loss: 3.2663 (3.4408)  acc1: 21.8750 (23.3324)  acc5: 50.0000 (48.3941)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1630/3125]  eta: 0:02:00  lr: 0.024607289514107886  img/s: 405.7895312873197  loss: 3.3402 (3.4412)  acc1: 25.0000 (23.3465)  acc5: 50.0000 (48.4021)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1640/3125]  eta: 0:01:59  lr: 0.024607289514107886  img/s: 396.81797566780494  loss: 3.4327 (3.4414)  acc1: 25.0000 (23.3451)  acc5: 50.0000 (48.4023)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1650/3125]  eta: 0:01:58  lr: 0.024607289514107886  img/s: 397.49371557187703  loss: 3.4004 (3.4419)  acc1: 21.8750 (23.3457)  acc5: 43.7500 (48.3627)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1660/3125]  eta: 0:01:57  lr: 0.024607289514107886  img/s: 393.85216355323934  loss: 3.4734 (3.4418)  acc1: 21.8750 (23.3444)  acc5: 40.6250 (48.3481)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1670/3125]  eta: 0:01:57  lr: 0.024607289514107886  img/s: 398.4578215964114  loss: 3.4760 (3.4421)  acc1: 25.0000 (23.3468)  acc5: 46.8750 (48.3374)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1680/3125]  eta: 0:01:56  lr: 0.024607289514107886  img/s: 400.9275916455575  loss: 3.3914 (3.4425)  acc1: 21.8750 (23.3380)  acc5: 50.0000 (48.3250)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1690/3125]  eta: 0:01:55  lr: 0.024607289514107886  img/s: 402.72728582059096  loss: 3.3659 (3.4425)  acc1: 21.8750 (23.3423)  acc5: 50.0000 (48.3294)  time: 0.0801  data: 0.0001  max mem: 4318
Epoch: [4]  [1700/3125]  eta: 0:01:54  lr: 0.024607289514107886  img/s: 398.40341477459936  loss: 3.4613 (3.4434)  acc1: 25.0000 (23.3355)  acc5: 46.8750 (48.3264)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1710/3125]  eta: 0:01:53  lr: 0.024607289514107886  img/s: 393.260164959932  loss: 3.3536 (3.4432)  acc1: 21.8750 (23.3252)  acc5: 46.8750 (48.3197)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1720/3125]  eta: 0:01:53  lr: 0.024607289514107886  img/s: 402.87234655652674  loss: 3.3536 (3.4432)  acc1: 18.7500 (23.3313)  acc5: 50.0000 (48.3331)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1730/3125]  eta: 0:01:52  lr: 0.024607289514107886  img/s: 399.30184362644326  loss: 3.4464 (3.4436)  acc1: 18.7500 (23.3066)  acc5: 50.0000 (48.3319)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1740/3125]  eta: 0:01:51  lr: 0.024607289514107886  img/s: 399.7192447435821  loss: 3.4879 (3.4433)  acc1: 21.8750 (23.3325)  acc5: 50.0000 (48.3325)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1750/3125]  eta: 0:01:50  lr: 0.024607289514107886  img/s: 400.8964557309868  loss: 3.4702 (3.4432)  acc1: 25.0000 (23.3367)  acc5: 50.0000 (48.3456)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1760/3125]  eta: 0:01:49  lr: 0.024607289514107886  img/s: 396.7382139679518  loss: 3.4702 (3.4424)  acc1: 25.0000 (23.3461)  acc5: 50.0000 (48.3443)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1770/3125]  eta: 0:01:49  lr: 0.024607289514107886  img/s: 401.33279909099065  loss: 3.4497 (3.4427)  acc1: 25.0000 (23.3466)  acc5: 46.8750 (48.3360)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1780/3125]  eta: 0:01:48  lr: 0.024607289514107886  img/s: 402.8239813681001  loss: 3.4723 (3.4431)  acc1: 18.7500 (23.3313)  acc5: 43.7500 (48.3138)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1790/3125]  eta: 0:01:47  lr: 0.024607289514107886  img/s: 403.9077213826144  loss: 3.4723 (3.4424)  acc1: 18.7500 (23.3459)  acc5: 50.0000 (48.3372)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1800/3125]  eta: 0:01:46  lr: 0.024607289514107886  img/s: 398.9967775307086  loss: 3.4745 (3.4431)  acc1: 21.8750 (23.3221)  acc5: 50.0000 (48.3256)  time: 0.0801  data: 0.0001  max mem: 4318
Epoch: [4]  [1810/3125]  eta: 0:01:45  lr: 0.024607289514107886  img/s: 393.045961561551  loss: 3.4530 (3.4433)  acc1: 18.7500 (23.3193)  acc5: 46.8750 (48.3141)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1820/3125]  eta: 0:01:44  lr: 0.024607289514107886  img/s: 400.73606267615725  loss: 3.4476 (3.4429)  acc1: 25.0000 (23.3388)  acc5: 46.8750 (48.3371)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [1830/3125]  eta: 0:01:44  lr: 0.024607289514107886  img/s: 401.462446384025  loss: 3.5368 (3.4441)  acc1: 21.8750 (23.3138)  acc5: 50.0000 (48.3103)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [1840/3125]  eta: 0:01:43  lr: 0.024607289514107886  img/s: 398.87701529619096  loss: 3.3646 (3.4434)  acc1: 21.8750 (23.3433)  acc5: 50.0000 (48.3246)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1850/3125]  eta: 0:01:42  lr: 0.024607289514107886  img/s: 399.285213226435  loss: 3.2877 (3.4436)  acc1: 25.0000 (23.3387)  acc5: 50.0000 (48.3168)  time: 0.0805  data: 0.0001  max mem: 4318
Epoch: [4]  [1860/3125]  eta: 0:01:41  lr: 0.024607289514107886  img/s: 400.70256391884305  loss: 3.4756 (3.4441)  acc1: 21.8750 (23.3426)  acc5: 50.0000 (48.3191)  time: 0.0805  data: 0.0001  max mem: 4318
Epoch: [4]  [1870/3125]  eta: 0:01:40  lr: 0.024607289514107886  img/s: 396.02647302684187  loss: 3.4701 (3.4438)  acc1: 25.0000 (23.3515)  acc5: 50.0000 (48.3281)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1880/3125]  eta: 0:01:40  lr: 0.024607289514107886  img/s: 395.77539911419353  loss: 3.2716 (3.4427)  acc1: 21.8750 (23.3486)  acc5: 50.0000 (48.3436)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1890/3125]  eta: 0:01:39  lr: 0.024607289514107886  img/s: 400.3535531904739  loss: 3.2843 (3.4423)  acc1: 21.8750 (23.3458)  acc5: 46.8750 (48.3392)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1900/3125]  eta: 0:01:38  lr: 0.024607289514107886  img/s: 401.68231783778606  loss: 3.3147 (3.4416)  acc1: 25.0000 (23.3676)  acc5: 46.8750 (48.3528)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1910/3125]  eta: 0:01:37  lr: 0.024607289514107886  img/s: 397.65505758126113  loss: 3.3767 (3.4420)  acc1: 25.0000 (23.3533)  acc5: 50.0000 (48.3582)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [1920/3125]  eta: 0:01:36  lr: 0.024607289514107886  img/s: 400.2329751989718  loss: 3.3915 (3.4411)  acc1: 18.7500 (23.3586)  acc5: 50.0000 (48.3781)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [1930/3125]  eta: 0:01:36  lr: 0.024607289514107886  img/s: 404.0475521023051  loss: 3.4573 (3.4415)  acc1: 25.0000 (23.3509)  acc5: 50.0000 (48.3849)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [1940/3125]  eta: 0:01:35  lr: 0.024607289514107886  img/s: 400.8509580924165  loss: 3.5353 (3.4413)  acc1: 18.7500 (23.3433)  acc5: 43.7500 (48.3739)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1950/3125]  eta: 0:01:34  lr: 0.024607289514107886  img/s: 400.56623392127017  loss: 3.4321 (3.4409)  acc1: 18.7500 (23.3598)  acc5: 46.8750 (48.3870)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [1960/3125]  eta: 0:01:33  lr: 0.024607289514107886  img/s: 398.1658548162212  loss: 3.3223 (3.4405)  acc1: 25.0000 (23.3682)  acc5: 50.0000 (48.3825)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [1970/3125]  eta: 0:01:32  lr: 0.024607289514107886  img/s: 394.03601048666707  loss: 3.4122 (3.4406)  acc1: 21.8750 (23.3590)  acc5: 50.0000 (48.3923)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [1980/3125]  eta: 0:01:32  lr: 0.024607289514107886  img/s: 394.67676654806365  loss: 3.3543 (3.4396)  acc1: 21.8750 (23.3736)  acc5: 50.0000 (48.4209)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [1990/3125]  eta: 0:01:31  lr: 0.024607289514107886  img/s: 395.94235699135356  loss: 3.2089 (3.4384)  acc1: 25.0000 (23.3834)  acc5: 53.1250 (48.4508)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2000/3125]  eta: 0:01:30  lr: 0.024607289514107886  img/s: 397.3313281902202  loss: 3.2239 (3.4379)  acc1: 25.0000 (23.4039)  acc5: 46.8750 (48.4570)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2010/3125]  eta: 0:01:29  lr: 0.024607289514107886  img/s: 398.87820070849483  loss: 3.3432 (3.4376)  acc1: 25.0000 (23.4181)  acc5: 46.8750 (48.4600)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2020/3125]  eta: 0:01:28  lr: 0.024607289514107886  img/s: 399.24126812262404  loss: 3.3193 (3.4371)  acc1: 25.0000 (23.4367)  acc5: 50.0000 (48.4646)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2030/3125]  eta: 0:01:28  lr: 0.024607289514107886  img/s: 405.5259296858949  loss: 3.3193 (3.4370)  acc1: 25.0000 (23.4352)  acc5: 46.8750 (48.4660)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2040/3125]  eta: 0:01:27  lr: 0.024607289514107886  img/s: 392.66419943068286  loss: 3.3512 (3.4365)  acc1: 21.8750 (23.4398)  acc5: 46.8750 (48.4704)  time: 0.0805  data: 0.0001  max mem: 4318
Epoch: [4]  [2050/3125]  eta: 0:01:26  lr: 0.024607289514107886  img/s: 399.0430416026211  loss: 3.3960 (3.4364)  acc1: 21.8750 (23.4322)  acc5: 46.8750 (48.4535)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2060/3125]  eta: 0:01:25  lr: 0.024607289514107886  img/s: 401.60419384567507  loss: 3.3682 (3.4363)  acc1: 25.0000 (23.4671)  acc5: 46.8750 (48.4716)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2070/3125]  eta: 0:01:24  lr: 0.024607289514107886  img/s: 400.6475424027319  loss: 3.2330 (3.4356)  acc1: 28.1250 (23.4730)  acc5: 53.1250 (48.4790)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2080/3125]  eta: 0:01:24  lr: 0.024607289514107886  img/s: 396.201829608485  loss: 3.2602 (3.4358)  acc1: 25.0000 (23.4788)  acc5: 50.0000 (48.4803)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2090/3125]  eta: 0:01:23  lr: 0.024607289514107886  img/s: 391.92578338302326  loss: 3.5249 (3.4370)  acc1: 21.8750 (23.4666)  acc5: 46.8750 (48.4637)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2100/3125]  eta: 0:01:22  lr: 0.024607289514107886  img/s: 400.47659371316894  loss: 3.4762 (3.4364)  acc1: 21.8750 (23.4725)  acc5: 46.8750 (48.4710)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2110/3125]  eta: 0:01:21  lr: 0.024607289514107886  img/s: 402.8542082499167  loss: 3.2949 (3.4357)  acc1: 25.0000 (23.4901)  acc5: 46.8750 (48.4752)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2120/3125]  eta: 0:01:20  lr: 0.024607289514107886  img/s: 403.43544532849194  loss: 3.2890 (3.4346)  acc1: 25.0000 (23.5016)  acc5: 53.1250 (48.5001)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2130/3125]  eta: 0:01:20  lr: 0.024607289514107886  img/s: 399.4908147107497  loss: 3.3200 (3.4345)  acc1: 21.8750 (23.5028)  acc5: 50.0000 (48.4998)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2140/3125]  eta: 0:01:19  lr: 0.024607289514107886  img/s: 392.1158546383048  loss: 3.2285 (3.4334)  acc1: 25.0000 (23.5170)  acc5: 50.0000 (48.5185)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2150/3125]  eta: 0:01:18  lr: 0.024607289514107886  img/s: 400.2663954837305  loss: 3.1941 (3.4324)  acc1: 28.1250 (23.5312)  acc5: 50.0000 (48.5414)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2160/3125]  eta: 0:01:17  lr: 0.024607289514107886  img/s: 400.6762473953513  loss: 3.2902 (3.4317)  acc1: 28.1250 (23.5409)  acc5: 50.0000 (48.5452)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2170/3125]  eta: 0:01:16  lr: 0.024607289514107886  img/s: 400.5626475424758  loss: 3.3875 (3.4318)  acc1: 21.8750 (23.5318)  acc5: 50.0000 (48.5375)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2180/3125]  eta: 0:01:16  lr: 0.024607289514107886  img/s: 401.95057439595587  loss: 3.4814 (3.4320)  acc1: 18.7500 (23.5356)  acc5: 46.8750 (48.5256)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2190/3125]  eta: 0:01:15  lr: 0.024607289514107886  img/s: 395.9668871436916  loss: 3.3518 (3.4317)  acc1: 21.8750 (23.5438)  acc5: 46.8750 (48.5252)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2200/3125]  eta: 0:01:14  lr: 0.024607289514107886  img/s: 402.0854393596242  loss: 3.2531 (3.4310)  acc1: 25.0000 (23.5475)  acc5: 50.0000 (48.5362)  time: 0.0805  data: 0.0001  max mem: 4318
Epoch: [4]  [2210/3125]  eta: 0:01:13  lr: 0.024607289514107886  img/s: 400.2508782288703  loss: 3.3134 (3.4307)  acc1: 28.1250 (23.5555)  acc5: 50.0000 (48.5357)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2220/3125]  eta: 0:01:12  lr: 0.024607289514107886  img/s: 397.88257196217353  loss: 3.3486 (3.4304)  acc1: 25.0000 (23.5592)  acc5: 50.0000 (48.5283)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2230/3125]  eta: 0:01:11  lr: 0.024607289514107886  img/s: 405.92084681687584  loss: 3.2761 (3.4297)  acc1: 25.0000 (23.5699)  acc5: 50.0000 (48.5377)  time: 0.0805  data: 0.0001  max mem: 4318
Epoch: [4]  [2240/3125]  eta: 0:01:11  lr: 0.024607289514107886  img/s: 400.70495650148973  loss: 3.4791 (3.4305)  acc1: 25.0000 (23.5553)  acc5: 46.8750 (48.5260)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2250/3125]  eta: 0:01:10  lr: 0.024607289514107886  img/s: 395.03222236611293  loss: 3.5334 (3.4298)  acc1: 25.0000 (23.5673)  acc5: 46.8750 (48.5409)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2260/3125]  eta: 0:01:09  lr: 0.024607289514107886  img/s: 393.404250080605  loss: 3.4074 (3.4300)  acc1: 25.0000 (23.5709)  acc5: 46.8750 (48.5363)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2270/3125]  eta: 0:01:08  lr: 0.024607289514107886  img/s: 400.48495843503275  loss: 3.5546 (3.4301)  acc1: 21.8750 (23.5675)  acc5: 43.7500 (48.5263)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2280/3125]  eta: 0:01:07  lr: 0.024607289514107886  img/s: 403.28149657165864  loss: 3.4956 (3.4299)  acc1: 18.7500 (23.5519)  acc5: 46.8750 (48.5355)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2290/3125]  eta: 0:01:07  lr: 0.024607289514107886  img/s: 400.4216342324227  loss: 3.3048 (3.4290)  acc1: 25.0000 (23.5678)  acc5: 50.0000 (48.5569)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2300/3125]  eta: 0:01:06  lr: 0.024607289514107886  img/s: 399.4706017161276  loss: 3.2344 (3.4285)  acc1: 25.0000 (23.5821)  acc5: 53.1250 (48.5645)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2310/3125]  eta: 0:01:05  lr: 0.024607289514107886  img/s: 406.14685928355715  loss: 3.3628 (3.4284)  acc1: 25.0000 (23.5829)  acc5: 53.1250 (48.5653)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2320/3125]  eta: 0:01:04  lr: 0.024607289514107886  img/s: 396.7992053238571  loss: 3.4145 (3.4280)  acc1: 21.8750 (23.5917)  acc5: 46.8750 (48.5755)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2330/3125]  eta: 0:01:03  lr: 0.024607289514107886  img/s: 398.5027775715919  loss: 3.3861 (3.4279)  acc1: 21.8750 (23.5977)  acc5: 50.0000 (48.5870)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2340/3125]  eta: 0:01:03  lr: 0.024607289514107886  img/s: 396.09192132327985  loss: 3.3178 (3.4278)  acc1: 25.0000 (23.6050)  acc5: 50.0000 (48.5797)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2350/3125]  eta: 0:01:02  lr: 0.024607289514107886  img/s: 402.17700642439354  loss: 3.2585 (3.4268)  acc1: 28.1250 (23.6163)  acc5: 50.0000 (48.6083)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2360/3125]  eta: 0:01:01  lr: 0.024607289514107886  img/s: 394.6117850443659  loss: 3.3090 (3.4270)  acc1: 25.0000 (23.6248)  acc5: 53.1250 (48.6129)  time: 0.0805  data: 0.0001  max mem: 4318
Epoch: [4]  [2370/3125]  eta: 0:01:00  lr: 0.024607289514107886  img/s: 390.3051015037266  loss: 3.4090 (3.4266)  acc1: 25.0000 (23.6293)  acc5: 46.8750 (48.6135)  time: 0.0805  data: 0.0001  max mem: 4318
Epoch: [4]  [2380/3125]  eta: 0:00:59  lr: 0.024607289514107886  img/s: 401.164862360642  loss: 3.3359 (3.4267)  acc1: 25.0000 (23.6311)  acc5: 46.8750 (48.6101)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2390/3125]  eta: 0:00:59  lr: 0.024607289514107886  img/s: 402.8239813681001  loss: 3.3730 (3.4268)  acc1: 25.0000 (23.6303)  acc5: 46.8750 (48.6094)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2400/3125]  eta: 0:00:58  lr: 0.024607289514107886  img/s: 400.3201183502547  loss: 3.3730 (3.4265)  acc1: 25.0000 (23.6165)  acc5: 50.0000 (48.6126)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2410/3125]  eta: 0:00:57  lr: 0.024607289514107886  img/s: 399.5728766935693  loss: 3.3459 (3.4257)  acc1: 25.0000 (23.6274)  acc5: 50.0000 (48.6313)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2420/3125]  eta: 0:00:56  lr: 0.024607289514107886  img/s: 393.1495792214792  loss: 3.3517 (3.4260)  acc1: 21.8750 (23.5982)  acc5: 46.8750 (48.6227)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2430/3125]  eta: 0:00:55  lr: 0.024607289514107886  img/s: 400.14109818559086  loss: 3.3712 (3.4252)  acc1: 21.8750 (23.6053)  acc5: 46.8750 (48.6220)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2440/3125]  eta: 0:00:55  lr: 0.024607289514107886  img/s: 395.5164845527305  loss: 3.2483 (3.4249)  acc1: 25.0000 (23.6225)  acc5: 46.8750 (48.6263)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2450/3125]  eta: 0:00:54  lr: 0.024607289514107886  img/s: 400.0564177921114  loss: 3.4205 (3.4253)  acc1: 25.0000 (23.6166)  acc5: 46.8750 (48.6166)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2460/3125]  eta: 0:00:53  lr: 0.024607289514107886  img/s: 396.8813386914108  loss: 3.4205 (3.4248)  acc1: 25.0000 (23.6248)  acc5: 46.8750 (48.6159)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2470/3125]  eta: 0:00:52  lr: 0.024607289514107886  img/s: 395.8372621824799  loss: 3.2473 (3.4246)  acc1: 25.0000 (23.6392)  acc5: 50.0000 (48.6253)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2480/3125]  eta: 0:00:51  lr: 0.024607289514107886  img/s: 399.3873932851077  loss: 3.3142 (3.4248)  acc1: 28.1250 (23.6422)  acc5: 50.0000 (48.6145)  time: 0.0801  data: 0.0001  max mem: 4318
Epoch: [4]  [2490/3125]  eta: 0:00:51  lr: 0.024607289514107886  img/s: 403.3481528673905  loss: 3.3429 (3.4246)  acc1: 25.0000 (23.6526)  acc5: 46.8750 (48.6113)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2500/3125]  eta: 0:00:50  lr: 0.024607289514107886  img/s: 403.3057326754689  loss: 3.3429 (3.4242)  acc1: 21.8750 (23.6468)  acc5: 46.8750 (48.6131)  time: 0.0801  data: 0.0001  max mem: 4318
Epoch: [4]  [2510/3125]  eta: 0:00:49  lr: 0.024607289514107886  img/s: 402.5835370480907  loss: 3.3678 (3.4239)  acc1: 21.8750 (23.6584)  acc5: 50.0000 (48.6248)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2520/3125]  eta: 0:00:48  lr: 0.024607289514107886  img/s: 396.1608991841698  loss: 3.3651 (3.4230)  acc1: 25.0000 (23.6786)  acc5: 53.1250 (48.6550)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2530/3125]  eta: 0:00:47  lr: 0.024607289514107886  img/s: 400.9048380014756  loss: 3.2083 (3.4218)  acc1: 28.1250 (23.6962)  acc5: 56.2500 (48.6814)  time: 0.0803  data: 0.0001  max mem: 4318
Epoch: [4]  [2540/3125]  eta: 0:00:47  lr: 0.024607289514107886  img/s: 395.90731918834973  loss: 3.2877 (3.4220)  acc1: 25.0000 (23.6902)  acc5: 46.8750 (48.6718)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2550/3125]  eta: 0:00:46  lr: 0.024607289514107886  img/s: 400.1780825593703  loss: 3.2883 (3.4214)  acc1: 25.0000 (23.6954)  acc5: 50.0000 (48.6868)  time: 0.0804  data: 0.0001  max mem: 4318
Epoch: [4]  [2560/3125]  eta: 0:00:45  lr: 0.024607289514107886  img/s: 398.26746270073943  loss: 3.4464 (3.4220)  acc1: 21.8750 (23.6858)  acc5: 50.0000 (48.6773)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2570/3125]  eta: 0:00:44  lr: 0.024607289514107886  img/s: 400.9491501120239  loss: 3.5773 (3.4222)  acc1: 21.8750 (23.6861)  acc5: 46.8750 (48.6763)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2580/3125]  eta: 0:00:43  lr: 0.024607289514107886  img/s: 399.58477253172885  loss: 3.3886 (3.4221)  acc1: 25.0000 (23.6960)  acc5: 46.8750 (48.6754)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2590/3125]  eta: 0:00:43  lr: 0.024607289514107886  img/s: 403.1966931423559  loss: 3.3886 (3.4221)  acc1: 25.0000 (23.6829)  acc5: 46.8750 (48.6636)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2600/3125]  eta: 0:00:42  lr: 0.024607289514107886  img/s: 398.3088295956008  loss: 3.2976 (3.4216)  acc1: 21.8750 (23.6772)  acc5: 43.7500 (48.6724)  time: 0.0801  data: 0.0001  max mem: 4318
Epoch: [4]  [2610/3125]  eta: 0:00:41  lr: 0.024607289514107886  img/s: 402.38318488294357  loss: 3.2583 (3.4212)  acc1: 25.0000 (23.6799)  acc5: 50.0000 (48.6942)  time: 0.0801  data: 0.0001  max mem: 4318
Epoch: [4]  [2620/3125]  eta: 0:00:40  lr: 0.024607289514107886  img/s: 400.47300893933425  loss: 3.3372 (3.4209)  acc1: 25.0000 (23.6861)  acc5: 50.0000 (48.6956)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2630/3125]  eta: 0:00:39  lr: 0.024607289514107886  img/s: 404.43228160678825  loss: 3.2383 (3.4199)  acc1: 25.0000 (23.7113)  acc5: 50.0000 (48.7065)  time: 0.0801  data: 0.0001  max mem: 4318
Epoch: [4]  [2640/3125]  eta: 0:00:38  lr: 0.024607289514107886  img/s: 398.8983537957209  loss: 3.2511 (3.4195)  acc1: 25.0000 (23.6984)  acc5: 50.0000 (48.7126)  time: 0.0801  data: 0.0001  max mem: 4318
Epoch: [4]  [2650/3125]  eta: 0:00:38  lr: 0.024607289514107886  img/s: 396.201829608485  loss: 3.3394 (3.4196)  acc1: 21.8750 (23.6892)  acc5: 46.8750 (48.7080)  time: 0.0802  data: 0.0001  max mem: 4318
Epoch: [4]  [2660/3125]  eta: 0:00:37  lr: 0.024607289514107886  img/s: 400.56623392127017  loss: 3.4312 (3.4194)  acc1: 18.7500 (23.6800)  acc5: 46.8750 (48.7000)  time: 0.0801  data: 0.0001  max mem: 4318
